run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,right_shoulder,0.30704394,0.5912021,-0.74391603,331.60745,1135.108,0.99851763
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,left_elbow,0.45688733,0.61909693,-0.21648028,493.43832,1188.6661,0.52870375
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,right_elbow,0.28694326,0.67570436,-0.7194704,309.8987,1297.3524,0.9811669
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,left_wrist,0.5157479,0.70831215,-0.27324763,557.00775,1359.9594,0.553501
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,right_wrist,0.44961467,0.7445115,-0.6577281,485.58386,1429.462,0.90226716
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,left_hip,0.25674427,0.61400616,0.1314588,277.2838,1178.8918,0.98881644
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,right_hip,0.17428645,0.64926475,-0.13112934,188.22937,1246.5884,0.9777393
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,left_knee,0.49628845,0.6538959,0.12684208,535.9915,1255.4801,0.48617393
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,right_knee,0.13954285,0.80394816,-0.13539515,150.70627,1543.5804,0.82813174
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,left_ankle,0.36540648,0.73275113,0.40113834,394.639,1406.8822,0.3685609
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,right_ankle,-0.016886817,0.891704,0.008078626,-18.237762,1712.0718,0.5671831
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,left_heel,0.3344217,0.73697716,0.42550626,361.1754,1414.9961,0.36898538
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,right_heel,-0.050399,0.89643943,0.01705918,-54.430923,1721.1637,0.5061768
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,left_foot_index,0.38367534,0.7652618,0.4305354,414.36935,1469.3027,0.38336682
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,10,0.3333333333333333,right_foot_index,0.03298684,0.9524499,-0.114084855,35.625786,1828.7039,0.5230606
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,nose,0.5663011,0.5470656,-0.6799473,611.6052,1050.366,0.9976025
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,left_shoulder,0.46224305,0.52485,-0.36331475,499.2225,1007.71204,0.99974495
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,right_shoulder,0.35927275,0.5929233,-0.69439864,388.01456,1138.4127,0.99860674
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,left_elbow,0.47452122,0.5764959,-0.18553697,512.4829,1106.8721,0.5395702
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,right_elbow,0.345479,0.6750243,-0.5284912,373.11734,1296.0466,0.9801186
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,left_wrist,0.5538737,0.64649445,-0.14138003,598.1836,1241.2693,0.5808839
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,right_wrist,0.51776665,0.7113311,-0.3504467,559.188,1365.7557,0.90549177
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,left_hip,0.26506075,0.6082815,0.13099645,286.26562,1167.9005,0.98962885
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,right_hip,0.20118032,0.65057147,-0.13063413,217.27475,1249.0972,0.9798477
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,left_knee,0.49738595,0.63961643,0.13517636,537.1768,1228.0636,0.47787485
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,right_knee,0.15433209,0.80109674,-0.12556326,166.67865,1538.1057,0.84198815
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,left_ankle,0.3937799,0.7122743,0.4209085,425.2823,1367.5667,0.35516632
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,right_ankle,-0.008200345,0.8856323,0.0023479557,-8.856372,1700.414,0.6065082
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,left_heel,0.34096843,0.707853,0.44701612,368.2459,1359.0778,0.35660335
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,right_heel,-0.03322398,0.8938121,0.0146241775,-35.881897,1716.1193,0.5470501
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,left_foot_index,0.4107188,0.7460821,0.4659076,443.5763,1432.4777,0.37584585
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,11,0.36666666666666664,right_foot_index,0.033850554,0.94417447,-0.10822163,36.558598,1812.815,0.5643772
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,nose,0.6137578,0.5300488,-0.60493696,662.8584,1017.69366,0.99781597
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,left_shoulder,0.47419915,0.5046599,-0.3372625,512.1351,968.947,0.9996996
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,right_shoulder,0.42497227,0.58365756,-0.6720109,458.97006,1120.6226,0.9986268
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,left_elbow,0.49183965,0.5428669,-0.06488914,531.1868,1042.3044,0.5154304
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,right_elbow,0.44111452,0.6699565,-0.50583637,476.4037,1286.3165,0.97829926
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,left_wrist,0.5787789,0.6058738,-0.005286007,625.08124,1163.2777,0.5614732
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,right_wrist,0.59462583,0.6552811,-0.28150123,642.1959,1258.1398,0.90831184
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,left_hip,0.28768292,0.60414463,0.13133647,310.69754,1159.9576,0.9900591
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,right_hip,0.22996542,0.6504173,-0.13098022,248.36266,1248.8013,0.9816999
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,left_knee,0.50279593,0.627466,0.10348953,543.0196,1204.7347,0.47960684
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,right_knee,0.173737,0.7953005,-0.15100187,187.63597,1526.9769,0.8558165
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,left_ankle,0.3902387,0.7004052,0.3658668,421.4578,1344.778,0.34905207
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,right_ankle,-0.0058055157,0.8870753,-0.061716538,-6.269957,1703.1846,0.6438522
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,left_heel,0.34761938,0.70769876,0.3921588,375.42892,1358.7816,0.34805638
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,right_heel,-0.033437286,0.90006185,-0.05348534,-36.112267,1728.1188,0.58668697
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,left_foot_index,0.4303157,0.7389202,0.40214866,464.74097,1418.7268,0.37720338
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,12,0.4,right_foot_index,0.040455557,0.9445778,-0.16635975,43.692,1813.5894,0.6042878
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,nose,0.65053827,0.512977,-0.5178053,702.5813,984.91583,0.99801767
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,left_shoulder,0.50779533,0.48554808,-0.27156812,548.41895,932.2523,0.9996451
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,right_shoulder,0.47343758,0.5769432,-0.5888242,511.3126,1107.731,0.99869406
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,left_elbow,0.5224419,0.5244447,0.028501047,564.2373,1006.93384,0.49741405
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,right_elbow,0.4621847,0.6620559,-0.4622851,499.1595,1271.1473,0.977984
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,left_wrist,0.6353737,0.5772008,0.118032955,686.2036,1108.2255,0.54768765
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,right_wrist,0.64621466,0.63060516,-0.27517185,697.91187,1210.762,0.9124235
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,left_hip,0.3100324,0.5986734,0.13147083,334.835,1149.4529,0.9906011
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,right_hip,0.25226614,0.64462,-0.13116975,272.44742,1237.6704,0.9834296
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,left_knee,0.5010999,0.5921732,0.10214139,541.18787,1136.9725,0.47677287
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,right_knee,0.18992308,0.7894489,-0.15105419,205.11693,1515.742,0.8687881
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,left_ankle,0.3881158,0.68135643,0.3317262,419.16507,1308.2043,0.34586075
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,right_ankle,-0.002991944,0.88573974,-0.105177805,-3.2312996,1700.6204,0.67824423
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,left_heel,0.34751728,0.6991341,0.35298675,375.31866,1342.3375,0.3455251
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,right_heel,-0.043637335,0.8987281,-0.10162279,-47.128323,1725.5579,0.62450916
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,left_foot_index,0.43829837,0.72451425,0.36846405,473.36224,1391.0674,0.38316348
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,13,0.43333333333333335,right_foot_index,0.039993417,0.9412912,-0.21229076,43.19289,1807.2792,0.6414401
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,nose,0.7019958,0.48558903,-0.39680666,758.15546,932.33093,0.99816406
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,left_shoulder,0.54702944,0.47062728,-0.13850355,590.7918,903.6044,0.9993797
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,right_shoulder,0.54026556,0.56173986,-0.5084007,583.4868,1078.5405,0.99869305
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,left_elbow,0.54267454,0.49137673,0.24200279,586.0885,943.4433,0.46216407
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,right_elbow,0.51473033,0.6520576,-0.34726503,555.90875,1251.9506,0.97390175
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,left_wrist,0.6729737,0.53662765,0.53951097,726.8116,1030.3251,0.51300186
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,right_wrist,0.677687,0.6101955,-0.05581312,731.902,1171.5754,0.91056895
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,left_hip,0.32882833,0.5991992,0.13166629,355.1346,1150.4624,0.9907195
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,right_hip,0.30290535,0.6430181,-0.13134377,327.1378,1234.5948,0.98485506
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,left_knee,0.5032733,0.58783877,0.102248244,543.53516,1128.6504,0.4765215
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,right_knee,0.20623457,0.77691436,-0.07839537,222.73334,1491.6755,0.87725925
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,left_ankle,0.37526402,0.6964343,0.31076545,405.28513,1337.1539,0.34543476
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,right_ankle,0.0032933434,0.88498175,-0.023278432,3.5568109,1699.1649,0.70774287
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,left_heel,0.33764136,0.7130589,0.33191913,364.65268,1369.0731,0.35342622
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,right_heel,-0.039586306,0.89281535,-0.018706711,-42.753212,1714.2054,0.65646785
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,left_foot_index,0.43571556,0.7355696,0.3204278,470.5728,1412.2936,0.39186826
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,14,0.4666666666666667,right_foot_index,0.036350597,0.9382188,-0.12608747,39.258644,1801.38,0.6726121
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,nose,0.72605604,0.4672229,-0.21170898,784.1405,897.068,0.99831617
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,left_shoulder,0.5681746,0.45076266,-0.07062304,613.62854,865.4643,0.99935776
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,right_shoulder,0.5779099,0.53741354,-0.50807166,624.1427,1031.834,0.99880475
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,left_elbow,0.5896643,0.47201592,0.3508465,636.8374,906.27057,0.431802
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,right_elbow,0.5542634,0.6279594,-0.2967925,598.6045,1205.682,0.968926
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,left_wrist,0.7250942,0.51397145,0.70475155,783.10175,986.8252,0.4804284
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,right_wrist,0.68371135,0.60224456,0.12728631,738.40826,1156.3096,0.8993123
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,left_hip,0.35851547,0.58944565,0.14587091,387.19672,1131.7356,0.99134254
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,right_hip,0.34971425,0.6321629,-0.14571857,377.69138,1213.7528,0.9863159
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,left_knee,0.50614655,0.6053808,0.40171984,546.63824,1162.331,0.45992443
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,right_knee,0.24983178,0.7647005,-0.11269234,269.81833,1468.2249,0.88032883
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,left_ankle,0.37500626,0.7110312,0.7456541,405.00674,1365.1799,0.3342037
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,right_ankle,0.015113276,0.859584,-0.045750465,16.322338,1650.4012,0.73046374
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,left_heel,0.375403,0.7260875,0.77845186,405.4352,1394.088,0.34752083
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,right_heel,-0.037438594,0.8606352,-0.04105278,-40.43368,1652.4197,0.6791767
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,left_foot_index,0.43031773,0.7478437,0.82459015,464.74313,1435.8599,0.38188672
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,15,0.5,right_foot_index,0.03686493,0.9189293,-0.14959648,39.814125,1764.3442,0.69315064
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,nose,0.74496824,0.45602068,-0.08571853,804.5657,875.5597,0.9984651
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,left_shoulder,0.5747922,0.44634467,0.07803578,620.7756,856.98175,0.9993502
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,right_shoulder,0.60428715,0.51862276,-0.4240046,652.6301,995.7557,0.9989094
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,left_elbow,0.59944713,0.48715356,0.41523898,647.4029,935.33484,0.39892054
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,right_elbow,0.55115825,0.60741585,-0.23466682,595.2509,1166.2384,0.958068
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,left_wrist,0.74276954,0.5135458,0.64786214,802.1911,986.00793,0.44338194
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,right_wrist,0.6738471,0.5932331,0.18781628,727.7548,1139.0076,0.8763776
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,left_hip,0.3738277,0.5812147,0.17102228,403.73392,1115.9323,0.9917614
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,right_hip,0.38311413,0.6198756,-0.17087339,413.76324,1190.1611,0.98761266
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,left_knee,0.50087994,0.6284115,0.4125307,540.9503,1206.55,0.4383057
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,right_knee,0.31439817,0.75695336,-0.22189598,339.55002,1453.3505,0.8835205
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,left_ankle,0.36901993,0.713067,0.7136489,398.54153,1369.0886,0.32258353
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,right_ankle,0.06511035,0.82771283,-0.24142705,70.319176,1589.2086,0.7472215
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,left_heel,0.3460999,0.7301522,0.7407388,373.7879,1401.8922,0.33906144
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,right_heel,-0.0002567445,0.8253164,-0.2421157,-0.27728406,1584.6075,0.69295216
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,left_foot_index,0.41211334,0.7555121,0.7859346,445.0824,1450.5833,0.36943775
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,16,0.5333333333333333,right_foot_index,0.049540833,0.89941543,-0.33642352,53.5041,1726.8777,0.7052181
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,nose,0.7486188,0.44630906,-0.029892031,808.5083,856.9134,0.9986111
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,left_shoulder,0.5913366,0.44543827,0.14861669,638.64355,855.24146,0.99936104
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,right_shoulder,0.6214752,0.5034643,-0.36529642,671.19324,966.6514,0.999003
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,left_elbow,0.60738486,0.5006753,0.3641509,655.97565,961.29663,0.3697265
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,right_elbow,0.5539611,0.59411675,-0.21468122,598.278,1140.7041,0.948434
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,left_wrist,0.7634976,0.5233216,0.4625198,824.5774,1004.7775,0.41749662
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,right_wrist,0.651549,0.5933395,0.13995375,703.6729,1139.2118,0.85999465
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,left_hip,0.39105353,0.575752,0.18132882,422.3378,1105.4438,0.9920801
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,right_hip,0.40060952,0.6100349,-0.18099333,432.6583,1171.267,0.9887575
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,left_knee,0.49709183,0.65140706,0.43113872,536.8592,1250.7015,0.42805442
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,right_knee,0.37017956,0.75023437,-0.26701492,399.7939,1440.45,0.8915942
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,left_ankle,0.3578461,0.7185298,0.7125992,386.4738,1379.5773,0.3288575
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,right_ankle,0.11596432,0.79549384,-0.26270565,125.24147,1527.3481,0.7684726
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,left_heel,0.32207626,0.7317923,0.73805183,347.84238,1405.0411,0.3446527
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,right_heel,0.05033728,0.7833004,-0.25718918,54.364265,1503.9368,0.7126235
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,left_foot_index,0.37994555,0.7632392,0.7983477,410.3412,1465.4193,0.37585083
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,17,0.5666666666666667,right_foot_index,0.0728004,0.8622681,-0.30217248,78.62443,1655.5547,0.726665
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,nose,0.75823504,0.438696,-0.2272594,818.89386,842.2963,0.9987465
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,left_shoulder,0.59756,0.44302565,0.028325083,645.3648,850.60925,0.9993679
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,right_shoulder,0.6283606,0.4989834,-0.44624892,678.62946,958.04816,0.9990728
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,left_elbow,0.60376734,0.5009757,0.27425742,652.0687,961.8734,0.35268065
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,right_elbow,0.54908514,0.58426434,-0.30673534,593.01196,1121.7875,0.947367
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,left_wrist,0.76831144,0.5267953,0.3878935,829.77637,1011.447,0.4135459
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,right_wrist,0.6219543,0.5946239,0.010062927,671.7107,1141.678,0.85845155
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,left_hip,0.38513133,0.5693539,0.17852502,415.94183,1093.1594,0.99243957
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,right_hip,0.42339954,0.6061899,-0.17812446,457.2715,1163.8846,0.9898013
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,left_knee,0.42747977,0.66629136,0.4410454,461.67816,1279.2794,0.43559918
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,right_knee,0.42933482,0.74273676,-0.25860488,463.6816,1426.0546,0.90100414
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,left_ankle,0.3006375,0.7216809,0.7402432,324.6885,1385.6273,0.35512108
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,right_ankle,0.17686306,0.7751322,-0.2183175,191.0121,1488.2538,0.790355
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,left_heel,0.26631317,0.72624743,0.7696206,287.61823,1394.395,0.3633156
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,right_heel,0.11982582,0.76009154,-0.20834991,129.41188,1459.3757,0.7357174
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,left_foot_index,0.3140496,0.7639123,0.8335047,339.17358,1466.7117,0.40384007
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,18,0.6,right_foot_index,0.1227917,0.8313719,-0.2623941,132.61504,1596.234,0.7514058
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,nose,0.754087,0.43213975,-0.16049461,814.41394,829.7083,0.99886525
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,left_shoulder,0.6041315,0.4410346,0.10896097,652.46204,846.7864,0.99938047
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,right_shoulder,0.63138175,0.4934656,-0.40369722,681.8923,947.454,0.99904263
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,left_elbow,0.60655296,0.5012192,0.35102674,655.0772,962.3409,0.3471972
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,right_elbow,0.54645747,0.57499087,-0.30954716,590.1741,1103.9824,0.9476171
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,left_wrist,0.767492,0.53993523,0.4628338,828.89136,1036.6757,0.429054
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,right_wrist,0.6100953,0.59059304,-0.034160014,658.90295,1133.9386,0.8608159
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,left_hip,0.38578933,0.5647465,0.17907068,416.6525,1084.3132,0.9927501
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,right_hip,0.433076,0.5987223,-0.17861068,467.72208,1149.5468,0.99039793
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,left_knee,0.4078898,0.66290927,0.3585083,440.521,1272.7858,0.44363162
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,right_knee,0.47311062,0.7329989,-0.18187429,510.95947,1407.3579,0.90891814
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,left_ankle,0.2576718,0.73733693,0.5280113,278.28555,1415.6869,0.38247362
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,right_ankle,0.23809777,0.7591393,0.008526334,257.1456,1457.5475,0.8078872
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,left_heel,0.20043288,0.7269972,0.54028493,216.46751,1395.8346,0.38425767
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,right_heel,0.18992652,0.74865264,0.036806982,205.12064,1437.4131,0.7508383
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,left_foot_index,0.24368973,0.78189933,0.57205546,263.1849,1501.2467,0.43013656
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,19,0.6333333333333333,right_foot_index,0.18562776,0.81270474,0.07879399,200.47798,1560.3931,0.7701228
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,20,0.6666666666666666,nose,0.75290465,0.42726326,-0.17161785,813.137,820.34546,0.99897265
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,20,0.6666666666666666,left_shoulder,0.6149351,0.44408306,0.13993786,664.1299,852.63947,0.99941397
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,20,0.6666666666666666,right_shoulder,0.62927717,0.48467496,-0.43284634,679.6193,930.5759,0.9990689
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,20,0.6666666666666666,left_elbow,0.64737034,0.5075686,0.35128552,699.16,974.53174,0.3507611
bb5708d6-f00b-4e1c-8394-8a2d82acf0ad,20,0.6666666666666666,right_elbow,0.5385911,0.5676686,-0.4107829,581.67834,1089.9237,0.94578207
